Date,Close,High,Low,Open,Volume,ticker
,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,
2021-07-13,27579.150390625,27916.049804614457,27313.482180162948,27657.356955812484,32129,SHREECEM.NS
2021-07-14,27917.421875,27991.40483929216,27372.67590992943,27509.980186036522,38221,SHREECEM.NS
2021-07-15,27929.94921875,28079.830255940735,27756.883500595726,27917.422352558144,25188,SHREECEM.NS
2021-07-16,27604.447265625,28001.22921227045,27509.979576967457,27929.94812261043,37668,SHREECEM.NS
2021-07-19,27506.884765625,27616.187811248783,27330.280518875556,27559.104986491573,24450,SHREECEM.NS
2021-07-20,27591.42578125,28055.263246477625,27509.97621787335,27608.12826681085,71764,SHREECEM.NS
2021-07-22,27647.6484375,27791.646606445312,27485.18896484375,27716.570638020832,22745,SHREECEM.NS
2021-07-23,27555.490234375,27793.02567752795,27426.30918358323,27652.669768736167,28958,SHREECEM.NS
2021-07-26,27537.669921875,27793.71475092938,27383.825719506527,27470.42077491468,37460,SHREECEM.NS
2021-07-27,27436.10546875,28034.595904228212,27324.008823061722,27568.878773518416,46133,SHREECEM.NS
2021-07-28,27068.16015625,27565.82883725011,26744.5719572225,27559.034692747504,23638,SHREECEM.NS
2021-07-29,27213.390625,27448.21842589409,27076.580815880443,27253.809344857116,26531,SHREECEM.NS
2021-07-30,27830.5390625,27897.492058838325,27158.449516220204,27235.10046638821,45521,SHREECEM.NS
2021-08-02,28843.203125,28922.709808132142,27844.765798130094,27844.765798130094,86807,SHREECEM.NS
2021-08-03,28753.8515625,28957.17206681134,28463.984076343433,28849.8503478286,46640,SHREECEM.NS
2021-08-04,28684.58203125,29636.544883194907,28570.27002845387,28801.69976747277,80489,SHREECEM.NS
2021-08-05,28520.646484375,28976.665678240475,28425.43423509939,28829.171402323187,28919,SHREECEM.NS
2021-08-06,27949.52734375,28647.020398943467,27895.76841185311,28647.020398943467,30787,SHREECEM.NS
2021-08-09,27837.625,28552.496633058734,27620.422006657685,28158.655512564113,30592,SHREECEM.NS
2021-08-10,26700.115234375,27760.876705360188,26587.574362035666,27760.876705360188,123170,SHREECEM.NS
